   8.50780678       6.38712358    
   8.45779991       6.41212988    
   8.40779305       6.43713617    
   8.35778618       6.46214247    
   8.30777931       6.48714876    
   8.25777245       6.51215506    
   8.20776558       6.53716135    
   8.15775871       6.56216764    
   8.10775185       6.58717394    
   8.05774498       6.61218023    
   8.00773811       6.63718653    
   7.95773077       6.66219282    
   7.90772343       6.68719912    
   7.85771608       6.71220541    
   7.80770874       6.73721170    
   7.75770140       6.76221800    
   7.70769405       6.78722429    
   7.65768671       6.81223059    
   7.60767937       6.83723688    
   7.55767202       6.86224318    
   7.50766468       6.88724947    
   7.45765734       6.91225576    
   7.40764999       6.93726206    
   7.35764265       6.96226835    
   7.30763531       6.98727465    
   7.25762796       7.01228094    
   7.20762062       7.03728724    
   7.15761328       7.06229353    
   7.10760593       7.08729982    
   7.05759859       7.11230612    
   7.00759125       7.13731241    
   6.95758390       7.16231871    
   6.90757656       7.18732500    
   6.85756922       7.21233130    
   6.80756187       7.23733759    
   6.75755453       7.26234388    
   6.70754719       7.28735018    
   6.65753984       7.31235647    
   6.60753250       7.33736277    
   6.55752516       7.36236906    
   6.50751781       7.38737535    
   6.45751047       7.41238165    
   6.40750313       7.43738794    
   6.35749578       7.46239424    
   6.30748844       7.48740053    
   6.25748110       7.51240683    
   6.20747375       7.53741312    
   6.15746641       7.56241941    
   6.10745907       7.58742571    
   6.05745173       7.61243200    
   6.00744438       7.63743830    
   5.95743704       7.66244459    
   5.90742970       7.68745089    
   5.85742235       7.71245718    
   5.80741501       7.73746347    
   5.75740767       7.76246977    
   5.70740032       7.78747606    
   5.65739298       7.81248236    
   5.60738564       7.83748865    
   5.55737829       7.86249495    
   5.50737095       7.88750124    
   5.45736361       7.91250753    
   5.40735626       7.93751383    
   5.35734892       7.96252012    
   5.30734158       7.98752642    
   5.25733423       8.01253319    
   5.20732689       8.03753948    
   5.15731955       8.06254578    
   5.10731220       8.08755207    
   5.05730486       8.11255836    
   5.00729752       8.13756466    
   4.95729017       8.16257095    
   4.90728283       8.18757725    
   4.85727549       8.21258354    
   4.80726814       8.23758984    
   4.75726080       8.26259613    
   4.70725346       8.28760242    
   4.65724611       8.31260872    
   4.60723877       8.33761501    
   4.55723143       8.36262131    
   4.50722408       8.38762760    
   4.45721674       8.41263390    
   4.40720940       8.43764019    
   4.35720205       8.46264648    
   4.30719471       8.48765278    
   4.25718737       8.51265907    
   4.20718002       8.53766537    
   4.15717268       8.56267166    
   4.10716534       8.58767796    
   4.05715799       8.61268425    
   4.00715065       8.63769054    
   3.95714331       8.66269684    
   3.90713596       8.68770313    
   3.85712862       8.71270943    
   3.80712128       8.73771572    
   3.75711393       8.76272202    
   3.70710659       8.78772831    
   3.65709925       8.81273460    
   3.60709190       8.83774090    
   3.55708456       8.86274719    
   3.50707722       8.88775349    
   3.45706987       8.91275978    
   3.40706253       8.93776608    
   3.35705519       8.96277237    
   3.30704784       8.98777866    
   3.25704050       9.01278496    
   3.20703316       9.03779125    
   3.15702581       9.06279755    
   3.10701847       9.08780384    
   3.05701113       9.11281013    
   3.00700378       9.13781643    
   2.95699644       9.16282272    
   2.90698910       9.18782902    
   2.85698175       9.21283531    
   2.80697441       9.23784161    
   2.75696707       9.26284790    
   2.70695972       9.28785419    
   2.65695238       9.31286049    
   2.60694504       9.33786678    
   2.55693769       9.36287308    
   2.50693035       9.38787937    
   2.45692301       9.41288567    
   2.40691566       9.43789196    
   2.35690832       9.46289825    
   2.30690098       9.48790455    
   2.25689363       9.51291084    
   2.20688629       9.53791714    
   2.15687895       9.56292343    
   2.10687160       9.58792973    
   2.05686426       9.61293602    
   2.00685692       9.63794231    
   1.95684958       9.66294861    
   1.90684223       9.68795490    
   1.85683489       9.71296120    
   1.80682755       9.73796749    
   1.75682020       9.76297379    
   1.70681286       9.78798008    
   1.65680552       9.81298637    
   1.60679817       9.83799267    
   1.55679083       9.86299896    
   1.50678349       9.88800526    
   1.45677614       9.91301155    
   1.40676880       9.93801785    
   1.35676146       9.96302414    
   1.30675411       9.98803043    
   1.25674677       10.0130367    
   1.20673943       10.0380106    
   1.15673208       10.0628891    
   1.10672474       10.0876102    
   1.05671740       10.1121130    
   1.00671005       10.1363354    
  0.956702709       10.1602163    
  0.906695366       10.1836967    
  0.856688023       10.2067184    
  0.806680679       10.2292233    
  0.756673336       10.2511549    
  0.706665993       10.2724590    
  0.656658649       10.2930822    
  0.606651306       10.3129721    
  0.556643963       10.3320799    
  0.506636620       10.3503571    
  0.456629306       10.3677588    
  0.406621993       10.3842411    
  0.356614679       10.3997631    
  0.306607366       10.4142857    
  0.256600052       10.4277725    
  0.206592724       10.4401894    
  0.156585395       10.4515057    
  0.106578067       10.4616938    
   5.65707386E-02   10.4707270    
   6.56341063E-03   10.4785833    
  -4.34439182E-02   10.4852438    
  -9.33426321E-02   10.4906912    
 -0.143007994       10.4949112    
 -0.192315832       10.4978943    
 -0.241142884       10.4996328    
 -0.289367080       10.5001221    
 -0.336867869       10.4993610    
 -0.383526474       10.4973516    
 -0.429226279       10.4940987    
 -0.473852992       10.4896107    
 -0.517295063       10.4838982    
 -0.559443891       10.4769764    
 -0.600194156       10.4688625    
 -0.639443934       10.4595766    
 -0.677095056       10.4491415    
 -0.713053465       10.4375830    
 -0.747229218       10.4249306    
 -0.779536903       10.4112158    
 -0.809895754       10.3964729    
 -0.838229895       10.3807392    
 -0.864468455       10.3640537    
 -0.888545811       10.3464584    
 -0.910401821       10.3279963    
 -0.929981828       10.3087149    
 -0.947236896       10.2886610    
 -0.962123871       10.2678862    
 -0.974605501       10.2464409    
 -0.984650612       10.2243795    
 -0.992234111       10.2017574    
 -0.997337043       10.1786308    
 -0.999946594       10.1550579    
  -1.00005627       10.1310968    
 -0.997665823       10.1068087    
 -0.992781222       10.0822535    
 -0.985414684       10.0574923    
 -0.975584626       10.0325871    
 -0.963315606       10.0076008    
 -0.948638260       9.98259544    
 -0.931589305       9.95759010    
 -0.912211418       9.93258476    
 -0.890552998       9.90757942    
 -0.866668165       9.88257408    
 -0.840616703       9.85756874    
 -0.812463701       9.83256340    
 -0.782279491       9.80755806    
 -0.750139594       9.78255272    
 -0.716124356       9.75754738    
 -0.680318832       9.73254204    
 -0.642812490       9.70753670    
 -0.603699088       9.68253136    
 -0.563076496       9.65752602    
 -0.521046162       9.63252068    
 -0.477713227       9.60751534    
 -0.433186024       9.58250999    
 -0.387575835       9.55750465    
 -0.340996712       9.53249931    
 -0.293565094       9.50749397    
 -0.245399579       9.48248863    
 -0.196620569       9.45748329    
 -0.147349998       9.43247795    
  -9.77110565E-02   9.40747261    
  -4.78278399E-02   9.38246727    
   2.17494741E-03   9.35746193    
   5.21777347E-02   9.33245659    
  0.102180526       9.30745125    
  0.152183309       9.28244591    
  0.202186093       9.25744057    
  0.252188891       9.23243523    
  0.302191675       9.20742989    
  0.352194458       9.18242455    
  0.402197242       9.15741920    
  0.452200025       9.13241386    
  0.502202809       9.10740852    
  0.552205622       9.08240318    
  0.602208436       9.05739784    
  0.652211249       9.03239250    
  0.702214062       9.00738716    
  0.752216876       8.98238182    
  0.802219689       8.95737648    
  0.852222502       8.93237114    
  0.902225316       8.90736580    
  0.952228129       8.88236046    
   1.00223088       8.85735512    
   1.05223370       8.83234978    
   1.10223651       8.80734444    
   1.15223932       8.78233910    
   1.20224214       8.75733376    
   1.25224495       8.73232841    
   1.30224776       8.70732307    
   1.35225058       8.68231773    
   1.40225339       8.65731239    
   1.45225620       8.63230705    
   1.50225902       8.60730171    
   1.55226183       8.58229637    
   1.60226464       8.55729103    
   1.65226746       8.53228569    
   1.70227027       8.50728035    
   1.75227308       8.48227501    
   1.80227590       8.45726967    
   1.85227871       8.43226433    
   1.90228152       8.40725899    
   1.95228434       8.38225365    
   2.00228715       8.35724831    
   2.05228996       8.33224297    
   2.10229278       8.30723763    
   2.15229559       8.28223228    
   2.20229840       8.25722694    
   2.25230122       8.23222160    
   2.30230403       8.20721626    
   2.35230684       8.18221092    
   2.40230966       8.15720558    
   2.45231247       8.13220024    
   2.50231528       8.10719490    
   2.55231810       8.08218956    
   2.60232091       8.05718422    
   2.65232372       8.03217888    
   2.70232654       8.00717354    
   2.75232935       7.98216820    
   2.80233216       7.95716286    
   2.85233498       7.93215752    
   2.90233779       7.90715218    
   2.95234060       7.88214684    
   3.00234342       7.85714149    
   3.05234623       7.83213615    
   3.10234904       7.80713081    
   3.15235186       7.78212547    
   3.20235467       7.75712013    
   3.25235748       7.73211479    
   3.30236030       7.70710945    
   3.35236311       7.68210411    
   3.40236592       7.65709877    
   3.45236874       7.63209343    
   3.50237155       7.60708809    
   3.55237436       7.58208275    
   3.60237718       7.55707741    
   3.65237999       7.53207207    
   3.70238280       7.50706673    
   3.75238562       7.48206139    
   3.80238843       7.45705605    
   3.85239124       7.43205070    
   3.90239406       7.40704536    
   3.95239687       7.38204002    
   4.00239944       7.35703468    
   4.05240202       7.33202934    
   4.10240459       7.30702400    
   4.15240717       7.28201866    
   4.20240974       7.25701332    
   4.25241232       7.23200798    
   4.30241489       7.20700264    
   4.35241747       7.18199730    
   4.40242004       7.15699196    
   4.45242262       7.13198662    
   4.50242519       7.10698128    
   4.55242777       7.08197594    
   4.60243034       7.05697060    
   4.65243292       7.03196526    
   4.70243549       7.00695992    
   4.75243807       6.98195457    
   4.80244064       6.95694923    
   4.85244322       6.93194389    
   4.90244579       6.90693855    
   4.95244837       6.88193321    
   5.00245094       6.85692787    
   5.05245352       6.83192253    
   5.10245609       6.80691719    
   5.15245867       6.78191185    
   5.20246124       6.75690651    
   5.25246382       6.73190117    
   5.30246639       6.70689583    
   5.35246897       6.68189049    
   5.40247154       6.65688515    
   5.45247412       6.63187981    
   5.50247669       6.60687447    
   5.55247927       6.58186913    
   5.60248184       6.55686378    
   5.65248442       6.53185844    
   5.70248699       6.50685310    
   5.75248957       6.48184776    
   5.80249214       6.45684242    
   5.85249472       6.43183708    
   5.90249729       6.40683174    
   5.95249987       6.38182640    
   6.00250244       6.35682106    
   6.05250502       6.33181572    
   6.10250759       6.30681038    
   6.15251017       6.28180504    
   6.20251274       6.25679970    
   6.25251532       6.23179436    
   6.30251789       6.20678902    
   6.35252047       6.18178368    
   6.40252304       6.15677834    
   6.45252562       6.13177299    
   6.50252819       6.10676765    
   6.55253077       6.08176231    
   6.60253334       6.05675697    
   6.65253592       6.03175163    
   6.70253849       6.00674629    
   6.75254107       5.98174095    
   6.80254364       5.95673561    
   6.85254622       5.93173027    
   6.90254879       5.90672493    
   6.95255136       5.88171959    
   7.00255394       5.85671425    
   7.05255651       5.83170891    
   7.10255909       5.80670357    
   7.15256166       5.78169823    
   7.20256424       5.75669289    
   7.25256681       5.73168755    
   7.30256939       5.70668221    
   7.35257196       5.68167686    
   7.40257454       5.65667152    
   7.45257711       5.63166618    
   7.50257969       5.60666084    
   7.55258226       5.58165550    
   7.60258484       5.55665016    
   7.65258741       5.53164482    
   7.70258999       5.50663948    
   7.75259256       5.48163414    
   7.80259514       5.45662880    
   7.85259771       5.43162346    
   7.90260029       5.40661812    
   7.95260286       5.38161278    
   8.00260544       5.35660744    
   8.05260849       5.33160210    
   8.10261154       5.30659676    
   8.15261459       5.28159142    
   8.20261765       5.25658607    
   8.25262070       5.23158073    
   8.30262375       5.20657539    
   8.35262680       5.18157005    
   8.40262985       5.15656471    
   8.45263290       5.13155937    
   8.50263596       5.10655403    
   8.55263901       5.08154869    
   8.60264206       5.05654335    
   8.65264511       5.03153801    
   8.70264816       5.00653267    
   8.75265121       4.98152733    
   8.80265427       4.95652199    
   8.85265732       4.93151665    
   8.90266037       4.90651131    
   8.95266342       4.88150597    
   9.00266647       4.85650063    
   9.05266953       4.83149529    
   9.10267258       4.80648994    
   9.15267563       4.78148460    
   9.20267868       4.75647926    
   9.25268173       4.73147392    
   9.30268478       4.70646858    
   9.35268784       4.68146324    
   9.40269089       4.65645790    
   9.45269394       4.63145256    
   9.50269699       4.60644722    
   9.55270004       4.58144188    
   9.60270309       4.55643654    
   9.65270615       4.53143120    
   9.70270920       4.50642586    
   9.75271225       4.48142052    
   9.80271530       4.45641518    
   9.85271835       4.43140984    
   9.90272141       4.40640450    
   9.95272446       4.38139915    
   10.0027275       4.35639381    
   10.0527239       4.33138847    
   10.1025877       4.30638313    
   10.1521950       4.28137779    
   10.2014217       4.25637245    
   10.2501450       4.23136711    
   10.2982435       4.20636177    
   10.3455963       4.18135643    
   10.3920851       4.15635109    
   10.4375935       4.13134575    
   10.4820080       4.10634041    
   10.5252171       4.08133507    
   10.5671139       4.05632973    
   10.6075926       4.03132439    
   10.6465521       4.00631905    
   10.6838951       3.98131371    
   10.7195282       3.95630836    
   10.7533627       3.93130302    
   10.7853136       3.90629768    
   10.8153019       3.88129234    
   10.8432512       3.85628700    
   10.8690929       3.83128166    
   10.8927622       3.80627632    
   10.9141989       3.78127098    
   10.9333506       3.75626564    
   10.9501686       3.73126030    
   10.9646111       3.70625496    
   10.9766426       3.68124962    
   10.9862318       3.65624428    
   10.9933558       3.63123894    
   10.9979963       3.60623360    
   11.0001421       3.58122826    
   10.9997873       3.55622292    
   10.9969330       3.53121758    
   10.9915867       3.50621223    
   10.9837608       3.48120689    
   10.9734764       3.45620155    
   10.9607582       3.43119621    
   10.9456377       3.40619087    
   10.9281530       3.38118553    
   10.9083481       3.35618019    
   10.8862724       3.33117485    
   10.8619814       3.30616951    
   10.8355350       3.28116417    
   10.8070002       3.25615883    
   10.7764473       3.23115349    
   10.7439537       3.20614815    
   10.7095995       3.18114281    
   10.6734715       3.15613747    
   10.6356602       3.13113213    
   10.5962591       3.10612679    
   10.5553675       3.08112144    
   10.5130882       3.05611610    
   10.4695263       3.03111076    
   10.4247904       3.00610542    
   10.3789921       2.98110008    
   10.3322468       2.95609474    
   10.2846708       2.93108940    
   10.2363825       2.90608406    
   10.1875038       2.88107872    
   10.1381559       2.85607338    
   10.0884628       2.83106804    
   10.0385485       2.80606270    
   9.98853779       2.78105736    
   9.93852711       2.75605202    
   9.88851643       2.73104668    
   9.83850574       2.70604134    
   9.78849506       2.68103600    
   9.73848438       2.65603065    
   9.68847370       2.63102531    
   9.63846302       2.60601997    
   9.58845234       2.58101463    
   9.53844166       2.55600929    
   9.48843098       2.53100395    
   9.43842030       2.50599861    
   9.38840961       2.48099327    
   9.33839893       2.45598793    
   9.28838825       2.43098259    
   9.23837757       2.40597725    
   9.18836689       2.38097191    
   9.13835621       2.35596657    
   9.08834553       2.33096123    
   9.03833485       2.30595589    
   8.98832417       2.28095055    
   8.93831348       2.25594521    
   8.88830280       2.23093987    
   8.83829212       2.20593452    
   8.78828144       2.18092918    
   8.73827076       2.15592384    
   8.68826008       2.13091850    
   8.63824940       2.10591316    
   8.58823872       2.08090782    
   8.53822803       2.05590248    
   8.48821735       2.03089714    
   8.43820667       2.00589180    
   8.38819599       1.98088658    
   8.33818531       1.95588136    
   8.28817463       1.93087614    
   8.23816395       1.90587091    
   8.18815327       1.88086569    
   8.13814259       1.85586047    
   8.08813190       1.83085525    
   8.03812122       1.80585003    
   7.98811054       1.78084481    
   7.93809986       1.75583959    
   7.88808918       1.73083436    
   7.83807850       1.70582914    
   7.78806782       1.68082392    
   7.73805714       1.65581870    
   7.68804646       1.63081348    
   7.63803577       1.60580826    
   7.58802509       1.58080304    
   7.53801441       1.55579782    
   7.48800373       1.53079259    
   7.43799305       1.50578737    
   7.38798237       1.48078215    
   7.33797169       1.45577693    
   7.28796101       1.43077171    
   7.23795033       1.40576649    
   7.18793964       1.38076127    
   7.13792896       1.35575604    
   7.08791828       1.33075082    
   7.03790760       1.30574560    
   6.98789692       1.28074038    
   6.93788624       1.25573516    
   6.88787556       1.23072994    
   6.83786488       1.20572472    
   6.78785419       1.18071949    
   6.73784351       1.15571427    
   6.68783283       1.13070905    
   6.63782215       1.10570383    
   6.58781147       1.08069861    
   6.53780079       1.05569339    
   6.48779011       1.03068817    
   6.43777943       1.00568295    
   6.38776875      0.980677724    
   6.33775806      0.955672503    
   6.28774738      0.930667281    
   6.23773670      0.905662060    
   6.18772602      0.880656838    
   6.13771534      0.855651617    
   6.08770466      0.830646396    
   6.03769398      0.805641174    
   5.98768330      0.780635953    
   5.93767262      0.755630732    
   5.88766193      0.730625510    
   5.83765125      0.705620289    
   5.78764057      0.680615067    
   5.73762989      0.655609846    
   5.68761921      0.630604625    
   5.63760853      0.605599403    
   5.58759785      0.580594182    
   5.53758717      0.555588961    
   5.48757648      0.530583739    
   5.43756580      0.505578518    
   5.38755512      0.480573297    
   5.33754444      0.455568075    
   5.28753376      0.430562854    
   5.23752308      0.405557632    
   5.18751240      0.380552411    
   5.13750172      0.355547190    
   5.08749104      0.330541968    
   5.03748035      0.305536747    
   4.98746967      0.280531526    
   4.93745899      0.255526304    
   4.88744831      0.230521083    
   4.83743763      0.205515862    
   4.78742695      0.180510640    
   4.73741627      0.155505419    
   4.68740559      0.130500197    
   4.63739491      0.105494976    
   4.58738422       8.04897547E-02
   4.53737354       5.54845333E-02
   4.48736286       3.04793101E-02
   4.43735218       5.47408685E-03
   4.38734150      -1.95311364E-02
   4.33733082      -4.44875322E-02
   4.28732014      -6.93327114E-02
   4.23730946      -9.40045565E-02
   4.18729877     -0.118441395    
   4.13728809     -0.142582133    
   4.08727741     -0.166366413    
   4.03726673     -0.189734772    
   3.98725605     -0.212628797    
   3.93724537     -0.234991252    
   3.88723469     -0.256766230    
   3.83722401     -0.277899295    
   3.78721333     -0.298337609    
   3.73720264     -0.318030089    
   3.68719196     -0.336927474    
   3.63718128     -0.354982555    
   3.58717060     -0.372150183    
   3.53715992     -0.388387442    
   3.48714924     -0.403653711    
   3.43713856     -0.417910844    
   3.38712788     -0.431123197    
   3.33711720     -0.443257749    
   3.28710651     -0.454284161    
   3.23709583     -0.464174867    
   3.18708515     -0.472905129    
   3.13707447     -0.480453134    
   3.08706379     -0.486800015    
   3.03705311     -0.491929889    
   2.98704243     -0.495829940    
   2.93703175     -0.498490423    
   2.88702106     -0.499904662    
   2.83701038     -0.500069141    
   2.78699970     -0.498983443    
   2.73698902     -0.496650308    
   2.68697834     -0.493075550    
   2.63696766     -0.488268077    
   2.58695698     -0.482239932    
   2.53694630     -0.475006193    
   2.48693562     -0.466584951    
   2.43692493     -0.456997246    
   2.38691425     -0.446267039    
   2.33690357     -0.434421182    
   2.28689289     -0.421489269    
   2.23688221     -0.407503635    
   2.18687153     -0.392499238    
   2.13686085     -0.376513571    
   2.08685017     -0.359586626    
   2.03683949     -0.341760725    
   1.98682892     -0.323080420    
   1.93681836     -0.303592414    
   1.88680780     -0.283345431    
   1.83679724     -0.262390077    
   1.78678668     -0.240778744    
   1.73677611     -0.218565464    
   1.68676555     -0.195805773    
   1.63675499     -0.172556564    
   1.58674443     -0.148875967    
   1.53673387     -0.124823183    
   1.48672330     -0.100458339    
   1.43671274      -7.58423507E-02
   1.38670218      -5.10367602E-02
   1.33669162      -2.61035785E-02
   1.28668106      -1.10513647E-03
   1.23667049       2.38960683E-02
   1.18665993       4.88972701E-02
   1.13664937       7.38984719E-02
   1.08663881       9.88996774E-02
   1.03662825      0.123900883    
  0.986617684      0.148902088    
  0.936607122      0.173903286    
  0.886596560      0.198904485    
  0.836585999      0.223905683    
  0.786575437      0.248906881    
  0.736564875      0.273908079    
  0.686554313      0.298909277    
  0.636543751      0.323910475    
  0.586533189      0.348911673    
  0.536522627      0.373912871    
  0.486512065      0.398914069    
  0.436501503      0.423915267    
  0.386490941      0.448916465    
  0.336480379      0.473917663    
  0.286469817      0.498918861    
  0.236459240      0.523920059    
  0.186448663      0.548921287    
  0.136438087      0.573922515    
   8.64275172E-02  0.598923743    
   3.64169478E-02  0.623924971    
  -1.35936225E-02  0.648926198    
  -6.35702088E-02  0.673927426    
 -0.113387875      0.698928654    
 -0.162922069      0.723929882    
 -0.212048963      0.748931110    
 -0.260645717      0.773932338    
 -0.308590859      0.798933566    
 -0.355764538      0.823934793    
 -0.402048796      0.848936021    
 -0.447327942      0.873937249    
 -0.491488755      0.898938477    
 -0.534420848      0.923939705    
 -0.576016903      0.948940933    
 -0.616172910      0.973942161    
 -0.654788494      0.998943388    
 -0.691767097       1.02394462    
 -0.727016270       1.04894578    
 -0.760447919       1.07394695    
 -0.791978419       1.09894812    
 -0.821528971       1.12394929    
 -0.849025726       1.14895046    
 -0.874399900       1.17395163    
 -0.897588074       1.19895279    
 -0.918532312       1.22395396    
 -0.937180221       1.24895513    
 -0.953485131       1.27395630    
 -0.967406332       1.29895747    
 -0.978909016       1.32395864    
 -0.987964451       1.34895980    
 -0.994549990       1.37396097    
 -0.998649120       1.39896214    
  -1.00025165       1.42396331    
 -0.999353528       1.44896448    
 -0.995957017       1.47396564    
 -0.990070641       1.49896681    
 -0.981709063       1.52396798    
 -0.970893204       1.54896915    
 -0.957650125       1.57397032    
 -0.942012966       1.59897149    
 -0.924020767       1.62397265    
 -0.903718472       1.64897382    
 -0.881156921       1.67397499    
 -0.856392443       1.69897616    
 -0.829487026       1.72397733    
 -0.800507843       1.74897850    
 -0.769527435       1.77397966    
 -0.736623168       1.79898083    
 -0.701877356       1.82398200    
 -0.665376842       1.84898317    
 -0.627212882       1.87398434    
 -0.587480903       1.89898551    
 -0.546280205       1.92398667    
 -0.503713846       1.94898784    
 -0.459888190       1.97398901    
 -0.414912790       1.99899018    
 -0.368900120       2.02399135    
 -0.321965188       2.04899263    
 -0.274225354       2.07399392    
 -0.225799948       2.09899521    
 -0.176810041       2.12399650    
 -0.127378121       2.14899778    
  -7.76277483E-02   2.17399907    
  -2.76833065E-02   2.19900036    
   2.23303437E-02   2.22400165    
   7.23439977E-02   2.24900293    
  0.122357652       2.27400422    
  0.172371298       2.29900551    
  0.222384945       2.32400680    
  0.272398591       2.34900808    
  0.322412252       2.37400937    
  0.372425914       2.39901066    
  0.422439575       2.42401195    
  0.472453237       2.44901323    
  0.522466898       2.47401452    
  0.572480559       2.49901581    
  0.622494221       2.52401710    
  0.672507882       2.54901838    
  0.722521544       2.57401967    
  0.772535205       2.59902096    
  0.822548866       2.62402225    
  0.872562528       2.64902353    
  0.922576189       2.67402482    
  0.972589850       2.69902611    
   1.02260351       2.72402740    
   1.07261717       2.74902868    
   1.12263083       2.77402997    
   1.17264450       2.79903126    
   1.22265816       2.82403255    
   1.27267182       2.84903383    
   1.32268548       2.87403512    
   1.37269914       2.89903641    
   1.42271280       2.92403769    
   1.47272646       2.94903898    
   1.52274013       2.97404027    
   1.57275379       2.99904156    
   1.62276745       3.02404284    
   1.67278111       3.04904413    
   1.72279477       3.07404542    
   1.77280843       3.09904671    
   1.82282209       3.12404799    
   1.87283576       3.14904928    
   1.92284942       3.17405057    
   1.97286308       3.19905186    
   2.02287674       3.22405314    
   2.07289028       3.24905443    
   2.12290382       3.27405572    
   2.17291737       3.29905701    
   2.22293091       3.32405829    
   2.27294445       3.34905958    
   2.32295799       3.37406087    
   2.37297153       3.39906216    
   2.42298508       3.42406344    
   2.47299862       3.44906473    
   2.52301216       3.47406602    
   2.57302570       3.49906731    
   2.62303925       3.52406859    
   2.67305279       3.54906988    
   2.72306633       3.57407117    
   2.77307987       3.59907246    
   2.82309341       3.62407374    
   2.87310696       3.64907503    
   2.92312050       3.67407632    
   2.97313404       3.69907761    
   3.02314758       3.72407889    
   3.07316113       3.74908018    
   3.12317467       3.77408147    
   3.17318821       3.79908276    
   3.22320175       3.82408404    
   3.27321529       3.84908533    
   3.32322884       3.87408662    
   3.37324238       3.89908791    
   3.42325592       3.92408919    
   3.47326946       3.94909048    
   3.52328300       3.97409177    
   3.57329655       3.99909306    
   3.62331009       4.02409410    
   3.67332363       4.04909515    
   3.72333717       4.07409620    
   3.77335072       4.09909725    
   3.82336426       4.12409830    
   3.87337780       4.14909935    
   3.92339134       4.17410040    
   3.97340488       4.19910145    
   4.02341843       4.22410250    
   4.07343197       4.24910355    
   4.12344551       4.27410460    
   4.17345905       4.29910564    
   4.22347260       4.32410669    
   4.27348614       4.34910774    
   4.32349968       4.37410879    
   4.37351322       4.39910984    
   4.42352676       4.42411089    
   4.47354031       4.44911194    
   4.52355385       4.47411299    
   4.57356739       4.49911404    
   4.62358093       4.52411509    
   4.67359447       4.54911613    
   4.72360802       4.57411718    
   4.77362156       4.59911823    
   4.82363510       4.62411928    
   4.87364864       4.64912033    
   4.92366219       4.67412138    
   4.97367573       4.69912243    
   5.02368927       4.72412348    
   5.07370281       4.74912453    
   5.12371635       4.77412558    
   5.17372990       4.79912663    
   5.22374344       4.82412767    
   5.27375698       4.84912872    
   5.32377052       4.87412977    
   5.37378407       4.89913082    
   5.42379761       4.92413187    
   5.47381115       4.94913292    
   5.52382469       4.97413397    
   5.57383823       4.99913502    
   5.62385178       5.02413607    
   5.67386532       5.04913712    
   5.72387886       5.07413816    
   5.77389240       5.09913921    
   5.82390594       5.12414026    
   5.87391949       5.14914131    
   5.92393303       5.17414236    
   5.97394657       5.19914341    
   6.02396011       5.22414446    
   6.07397366       5.24914551    
   6.12398720       5.27414656    
   6.17400074       5.29914761    
   6.22401428       5.32414865    
   6.27402782       5.34914970    
   6.32404137       5.37415075    
   6.37405491       5.39915180    
   6.42406845       5.42415285    
   6.47408199       5.44915390    
   6.52409554       5.47415495    
   6.57410908       5.49915600    
   6.62412262       5.52415705    
   6.67413616       5.54915810    
   6.72414970       5.57415915    
   6.77416325       5.59916019    
   6.82417679       5.62416124    
   6.87419033       5.64916229    
   6.92420387       5.67416334    
   6.97421741       5.69916439    
   7.02423096       5.72416544    
   7.07424450       5.74916649    
   7.12425804       5.77416754    
   7.17427158       5.79916859    
   7.22428513       5.82416964    
   7.27429867       5.84917068    
   7.32431221       5.87417173    
   7.37432575       5.89917278    
   7.42433929       5.92417383    
   7.47435284       5.94917488    
   7.52436638       5.97417593    
   7.57437992       5.99917698    
   7.62439346       6.02417803    
   7.67440701       6.04917908    
   7.72442055       6.07418013    
   7.77443409       6.09918118    
   7.82444763       6.12418222    
   7.87446117       6.14918327    
   7.92447472       6.17418432    
   7.97448826       6.19918537    
   8.02450180       6.22418642    
   8.07451534       6.24918747    
   8.12452888       6.27418852    
   8.17454243       6.29918957    
   8.22455597       6.32419062    
   8.27456951       6.34919167    
   8.32458305       6.37419271    
   8.37459660       6.39919376    
   8.42461014       6.42419481    
   8.47462368       6.44919586    
   8.52463722       6.47419691    
   8.57465076       6.49919796    
   8.62466431       6.52419901    
   8.67467785       6.54920006    
   8.72469139       6.57420111    
   8.77470493       6.59920216    
   8.82471848       6.62420321    
   8.87473202       6.64920425    
   8.92474556       6.67420530    
   8.97475910       6.69920635    
   9.02477264       6.72420740    
   9.07478619       6.74920845    
   9.12479973       6.77420950    
   9.17481327       6.79921055    
   9.22482681       6.82421160    
   9.27484035       6.84921265    
   9.32485390       6.87421370    
   9.37486744       6.89921474    
   9.42488098       6.92421579    
   9.47489452       6.94921684    
   9.52490807       6.97421789    
   9.57492161       6.99921894    
   9.62493515       7.02421999    
   9.67494869       7.04922104    
   9.72496223       7.07422209    
   9.77497578       7.09922314    
   9.82498932       7.12422419    
   9.87500286       7.14922523    
   9.92501640       7.17422628    
   9.97502995       7.19922733    
   10.0250435       7.22422838    
   10.0749941       7.24922943    
   10.1247578       7.27423048    
   10.1742096       7.29923153    
   10.2232256       7.32423258    
   10.2716837       7.34923363    
   10.3194628       7.37423468    
   10.3664427       7.39923573    
   10.4125071       7.42423677    
   10.4575396       7.44923782    
   10.5014286       7.47423887    
   10.5440636       7.49923992    
   10.5853386       7.52424097    
   10.6251507       7.54924202    
   10.6633997       7.57424307    
   10.6999903       7.59924412    
   10.7348309       7.62424517    
   10.7678347       7.64924622    
   10.7989187       7.67424726    
   10.8280058       7.69924831    
   10.8550224       7.72424936    
