   3.38915610       8.22548676    
   6.61107874       8.22548676    


   3.43667054       8.17536068    
   6.56356525       8.17536068    


   3.48418546       8.12523460    
   6.51605129       8.12523460    


   3.53170085       8.07510853    
   6.46853685       8.07510853    


   3.57921696       8.02498245    
   6.42102194       8.02498245    


   3.62673378       7.97485638    
   6.37350607       7.97485638    


   3.67425156       7.92473030    
   6.32598925       7.92473030    


   3.72177076       7.87460423    
   6.27847147       7.87460423    


   3.76929164       7.82447815    
   6.23095179       7.82447815    


   3.81681466       7.77435207    
   6.18342972       7.77435207    


   3.86434054       7.72422600    
   6.13590479       7.72422600    


   3.91187024       7.67409992    
   6.08837605       7.67409992    


   3.95940495       7.62397385    
   6.04084253       7.62397385    


   4.00694656       7.57384777    
   5.99330187       7.57384777    


   4.05449820       7.52372169    
   5.94575167       7.52372169    


   4.10206318       7.47359562    
   5.89818764       7.47359562    


   4.14964771       7.42346954    
   5.85060453       7.42346954    


   4.19725990       7.37334347    
   5.80299330       7.37334347    


   4.24491310       7.32321739    
   5.75534105       7.32321739    


   4.29262781       7.27309132    
   5.70762777       7.27309132    


   4.34043503       7.22296524    
   5.65982199       7.22296524    


   4.38838196       7.17283916    
   5.61187649       7.17283916    


   4.43653393       7.12271309    
   5.56372547       7.12271309    


   4.48495197       7.07258701    
   5.51530838       7.07258701    


   4.53352976       7.02246094    
   5.46673155       7.02246094    


   4.58110666       6.97233486    
   5.41915560       6.97233486    


   4.62088585       6.92220879    
   5.37937737       6.92220879    


   4.62533998       6.87208271    
   5.37492418       6.87208271    


   4.58794260       6.82195663    
   5.41232252       6.82195663    


   4.54040766       6.77183056    
   5.45985842       6.77183056    


   4.49145794       6.72170448    
   5.50880957       6.72170448    


   4.44261217       6.67157841    
   5.55765629       6.67157841    


   4.39403534       6.62145233    
   5.60623455       6.62145233    


   4.34567213       6.57132626    
   5.65459871       6.57132626    


   4.29745483       6.52120018    
   5.70281696       6.52120018    


   4.24933386       6.47107410    
   5.75093889       6.47107410    


   4.20127678       6.42094803    
   5.79899693       6.42094803    


   4.15326214       6.37082195    
   5.84701252       6.37082195    


   4.10527611       6.32069588    
   5.89499950       6.32069588    


   4.05731010       6.27056980    
   5.94296694       6.27056980    


   4.00935793       6.22044373    
   5.99092054       6.22044373    


   3.96141529       6.17031765    
   6.03886414       6.17031765    


   3.91347980       6.12019157    
   6.08680058       6.12019157    


   3.86554956       6.07006550    
   6.13473177       6.07006550    


   3.81762314       6.01993942    
   6.18265915       6.01993942    


   3.76969957       5.96981335    
   6.23058367       5.96981335    


   3.72177815       5.91968727    
   6.27850628       5.91968727    


   3.67385840       5.86956120    
   6.32642698       5.86956120    


   3.62594008       5.81943512    
   6.37434626       5.81943512    


   3.57802272       5.76930904    
   6.42226458       5.76930904    


   3.53010607       5.71918297    
   6.47018242       5.71918297    


   3.48219013       5.66905689    
   6.51809931       5.66905689    


   3.43427467       5.61893082    
   6.56601572       5.61893082    


   3.38635969       5.56880474    
   6.61393166       5.56880474    


   3.33844495       5.51867867    
   6.66184759       5.51867867    


   3.29053044       5.46855259    
   6.70976305       5.46855259    


   3.24261618       5.41842651    
   6.75767851       5.41842651    


   3.19470215       5.36830044    
   6.80559349       5.36830044    


   3.14678836       5.31817436    
   6.85350847       5.31817436    


   3.09887457       5.26804829    
   6.90142345       5.26804829    


   3.05096102       5.21792221    
   6.94933796       5.21792221    


   3.00304747       5.16779613    
   6.99725246       5.16779613    


   2.95513391       5.11767006    
   7.04516697       5.11767006    


   2.90722060       5.06754398    
   7.09308147       5.06754398    


   2.85930729       5.01741791    
   7.14099598       5.01741791    


   2.81139398       4.96729183    
   7.18891048       4.96729183    


   2.76348066       4.91716576    
   7.23682499       4.91716576    


   2.71556735       4.86703968    
   7.28473949       4.86703968    


   2.66765404       4.81691360    
   7.33265400       4.81691360    


   2.61974096       4.76678753    
   7.38056850       4.76678753    


   2.57182789       4.71666145    
   7.42848253       4.71666145    


   2.52391481       4.66653538    
   7.47639656       4.66653538    


   2.47600174       4.61640930    
   7.52431059       4.61640930    


   2.42808867       4.56628323    
   7.57222462       4.56628323    


   2.38017559       4.51615715    
   7.62013865       4.51615715    


   2.33226252       4.46603107    
   7.66805267       4.46603107    


   2.28434944       4.41590500    
   7.71596670       4.41590500    


   2.23643637       4.36577892    
   7.76388073       4.36577892    


   2.18852329       4.31565285    
   7.81179476       4.31565285    


   2.14061022       4.26552677    
   7.85970879       4.26552677    


   2.09269714       4.21540070    
   7.90762281       4.21540070    


