  -7685.38672       4.54383802    
   7695.38672       4.54383802    


  -13594.8906       4.68521023    
   13604.8906       4.68521023    


  -18960.5996       4.82658243    
   18970.5996       4.82658243    


  -23567.8848       4.96795464    
   23577.8848       4.96795464    


  -27232.4551       5.10932684    
   27242.4551       5.10932684    


  -29807.7266       5.25069904    
   29817.7266       5.25069904    


  -31190.6895       5.39207125    
   31200.6895       5.39207125    


  -31326.0254       5.53344345    
   31336.0254       5.53344345    


  -30208.3203       5.67481565    
   30218.3203       5.67481565    


  -27882.2812       5.81618786    
   27892.2812       5.81618786    


  -24440.9512       5.95756006    
   24450.9512       5.95756006    


  -20021.9844       6.09893227    
   20031.9844       6.09893227    


  -14802.1377       6.24030447    
   14812.1377       6.24030447    


  -8990.20508       6.38167667    
   9000.20508       6.38167667    


  -2818.66431       6.52304888    
   2828.66431       6.52304888    


   3465.62329       6.66442108    
  -3455.62329       6.66442108    


   9611.68555       6.80579329    
  -9601.68555       6.80579329    


   15373.6807       6.94716549    
  -15363.6807       6.94716549    


   20521.1289       7.08853769    
  -20511.1289       7.08853769    


   24848.1309       7.22990990    
  -24838.1309       7.22990990    


   28181.6074       7.37128210    
  -28171.6074       7.37128210    


   30388.2207       7.51265430    
  -30378.2207       7.51265430    


   31379.7051       7.65402651    
  -31369.7051       7.65402651    


   31116.4004       7.79539871    
  -31106.4004       7.79539871    


   29608.8398       7.93677092    
  -29598.8398       7.93677092    


   26917.3262       8.07814312    
  -26907.3262       8.07814312    


   23149.5195       8.21951580    
  -23139.5195       8.21951580    


   18456.1328       8.36088848    
  -18446.1328       8.36088848    


   13024.9004       8.50226116    
  -13014.9004       8.50226116    


   7073.07178       8.64363384    
  -7063.07178       8.64363384    


   838.720459       8.78500652    
  -828.720459       8.78500652    


  -5428.77930       8.92637920    
   5438.77930       8.92637920    


  -11479.1279       9.06775188    
   11489.1279       9.06775188    


  -17070.3105       9.20912457    
   17080.3105       9.20912457    


  -21978.6816       9.35049725    
   21988.6816       9.35049725    


  -26007.9062       9.49186993    
   26017.9062       9.49186993    


  -28996.8145       9.63324261    
   29006.8145       9.63324261    


  -30825.8496       9.77461529    
   30835.8496       9.77461529    


  -31421.8516       9.91598797    
   31431.8516       9.91598797    


  -30760.9785       10.0573606    
   30770.9785       10.0573606    


  -28869.6660       10.1964388    
   28879.6660       10.1964388    


  -25823.5664       10.3276596    
   25833.5664       10.3276596    


  -21744.5254       10.4457731    
   21754.5254       10.4457731    


  -16795.7031       10.5460558    
   16805.7031       10.5460558    


  -11175.0527       10.6244965    
   11185.0527       10.6244965    


  -5107.40039       10.6779575    
   5117.40039       10.6779575    


   1164.54810       10.7042999    
  -1154.54810       10.7042999    


   7390.31445       10.7024708    
  -7380.31445       10.7024708    


   13320.8682       10.6725426    
  -13310.8682       10.6725426    


   18718.9863       10.6157131    
  -18708.9863       10.6157131    


   23368.7461       10.5342550    
  -23358.7461       10.5342550    


