   9.86869240       9.46702576    
 -0.542460263       5.68974924    


   1.80217409      0.522444308    
   9.90661430       9.34937000    
 -0.494654387       5.65399504    


   1.80536890      0.622639060    
   9.94453621       9.23171425    
 -0.441901952       5.61824083    


   1.80856371      0.722833812    
   9.98245811       9.11405849    
 -0.384730488       5.58248663    


   1.81175852      0.823028564    
   10.0203800       8.99640274    
 -0.323711723       5.54673243    


   1.81495333      0.923223376    
   10.0580988       8.87874699    
 -0.259455860       5.51097822    


   1.81814814       1.02341819    
   10.0952358       8.76109123    
 -0.192605421       5.47522402    


   1.82134295       1.12361300    
   10.1314211       8.64343548    
 -0.123828940       5.43946981    


   1.82453775       1.22380781    
   10.1662922       8.52577972    
  -5.38141690E-02   5.40371561    


   1.82773256       1.32400274    
   10.1995001       8.40812397    
   1.67387426E-02   5.36796141    


   1.83092737       1.42419767    
   10.2307129       8.29046822    
   8.72916728E-02   5.33220720    


   1.83412218       1.52439260    
   10.2596188       8.17281246    
  0.157844618       5.29645300    


   1.83731699       1.62458766    
   10.2859287       8.05515671    
  0.228397593       5.26069880    


   1.84051168       1.72478271    
   10.3093786       7.93750048    
  0.298950613       5.22494459    


   1.84370637       1.82497787    
   10.3297348       7.81984425    
  0.369503647       5.18919039    


   1.84690106       1.92517316    
   10.3467941       7.70218801    
  0.440056741       5.15343571    


   1.85009563       2.02536869    
   10.3603849       7.58453178    
  0.510609925       5.11768103    


   1.85329008       2.12556434    
   10.3703718       7.46687555    
  0.581163168       5.08192635    


   1.85648441       2.22576022    
   10.3766556       7.34921932    
  0.651716590       5.04617119    


   1.85967851       2.32595658    
   10.3791723       7.23156309    
  0.722270191       5.01041555    


   1.86287236       2.42615366    
   10.3778973       7.11390686    
  0.792824030       4.97465944    


   1.86606586       2.52635169    
   10.3728437       6.99625063    
  0.863378227       4.93890238    


   1.86925876       2.62655091    
   10.3640614       6.87859440    
  0.933932960       4.90314388    


   1.87245095       2.72675228    
   10.3516388       6.76093817    
   1.00448859       4.86738348    


   1.87564182       2.82695675    
   10.3357000       6.64328194    
   1.07504547       4.83161974    


   1.87883067       2.92716622    
   10.3164043       6.52562571    
   1.14560437       4.79585123    


   1.88201618       3.02738404    
   10.2939444       6.40796947    
   1.21616650       4.76007414    


   1.88519621       3.12761641    
   10.2685452       6.29031324    
   1.28673422       4.72428274    


   1.88836658       3.22787428    
   10.2404604       6.17265701    
   1.35731161       4.68846560    


   1.89151955       3.32818007    
   10.2099705       6.05500078    
   1.42790639       4.65260077    


   1.89464033       3.42857766    
   10.1773815       5.93734455    
   1.49853325       4.61664391    


   1.89770293       3.52915001    
   10.1430187       5.81968832    
   1.56921840       4.58051252    


   1.90068555       3.62997842    
   10.1072254       5.70203209    
   1.63998353       4.54412508    


   1.90383482       3.73022246    
   10.0703602       5.58437586    
   1.71058202       4.50832176    


   1.91074061       3.81534123    
   10.0327911       5.46671963    
   1.77742398       4.48764372    


   1.94605029       3.75722218    
   9.99489403       5.34906340    
   1.81586206       4.61020374    


   1.98208344       3.69436288    
   9.95699692       5.23140717    
   1.85357666       4.73750401    


   2.01809001       3.63172054    
   9.91909981       5.11375093    
   1.89131796       4.86458731    


   2.05407667       3.56927061    
   9.88120270       4.99609470    
   1.92907906       4.99147797    


   2.09005570       3.50690794    
   9.84330559       4.87843847    
   1.96684778       5.11828136    


   2.12603164       3.44458437    
   9.80540848       4.76078224    
   2.00461960       5.24504566    


   2.16200638       3.38227940    
   9.76751137       4.64312601    
   2.04239249       5.37179136    


   2.19798064       3.31998396    
   9.72961426       4.52546978    
   2.08016610       5.49852753    


   2.23395467       3.25769353    
   9.69171715       4.40781355    
   2.11793995       5.62525892    


   2.26992846       3.19540596    
   9.65382004       4.29015732    
   2.15571404       5.75198746    


   2.30590224       3.13312006    
   9.61592293       4.17250109    
   2.19348812       5.87871408    


   2.34187603       3.07083511    
   9.57802582       4.05484486    
   2.23126221       6.00543976    


   2.37784958       3.00855088    
   9.54012871       3.93718886    
   2.26903629       6.13216496    


   2.41382313       2.94626713    
   9.50223160       3.81953287    
   2.30681038       6.25888968    


   2.44979668       2.88398361    
   9.46433449       3.70187688    
   2.34458447       6.38561392    


   2.48577023       2.82170033    
   9.42643738       3.58422089    
   2.38235855       6.51233816    


   2.52174377       2.75941706    
   9.38854027       3.46656489    
   2.42013264       6.63906193    


   2.55771732       2.69713378    
   9.35064316       3.34890890    
   2.45790672       6.76578569    


   2.59369087       2.63485074    
   9.31274605       3.23125291    
   2.49568081       6.89250946    


   2.62966442       2.57256770    
   9.27484894       3.11359692    
   2.53345490       7.01923323    


   2.66563797       2.51028466    
   9.23695183       2.99594092    
   2.57122898       7.14595699    


   2.70161152       2.44800162    
   9.19905472       2.87828493    
   2.60900307       7.27268076    


   2.73758507       2.38571858    
   9.16115761       2.76062894    
   2.64677715       7.39940453    


   2.77355862       2.32343554    
   9.12326050       2.64297295    
   2.68455124       7.52612829    


   2.80953217       2.26115251    
   9.08536339       2.52531695    
   2.72232533       7.65285206    


   2.84550571       2.19886947    
   9.04746628       2.40766096    
   2.76009941       7.77957582    


   2.88147926       2.13658643    
   9.00956917       2.29000497    
   2.79787350       7.90629959    


   2.91745281       2.07430339    
   8.97167206       2.17234898    
   2.83564758       8.03302288    


   2.95342636       2.01202059    
   8.93377495       2.05469298    
   2.87342167       8.15974617    


   2.98939991       1.94973767    
   8.89587784       1.93703687    
   2.91119576       8.28646946    


   3.02537346       1.88745475    
   8.85798073       1.81938076    
   2.94896984       8.41319275    


   3.06134701       1.82517183    
   8.82008362       1.70172465    
   2.98674393       8.53991604    


   3.09732056       1.76288891    
   8.78218651       1.58406854    
   3.02451801       8.66663933    


   3.13329411       1.70060599    
   8.74428940       1.46641243    
   3.06229210       8.79336262    


   3.16926789       1.63832307    
   8.70639229       1.34875631    
   3.10006618       8.92008591    


   3.20524168       1.57604015    
   8.66849518       1.23110020    
   3.13784027       9.04680920    


   3.24121547       1.51375723    
   8.63059807       1.11344409    
   3.17561436       9.17353249    


   3.27718925       1.45147431    
   8.59270096      0.995788038    
   3.21338844       9.30025578    


   3.31316304       1.38919139    
   8.55480385      0.878131986    
   3.25116253       9.42697906    


   3.34913683       1.32690847    
   8.51690674      0.760475934    
   3.28893661       9.55370235    


   3.38511062       1.26462555    
   8.47900963      0.642819881    
   3.32671070       9.68042564    


   3.42108440       1.20234263    
   8.44111252      0.525163829    
   3.36448479       9.80714893    


   3.45705819       1.14005971    
   8.40321541      0.407507777    
   3.40225887       9.93387222    


   3.49303198       1.07777679    
   8.36531830      0.289851725    
   3.44003296       10.0605955    


   3.52900577       1.01549387    
   8.32742119      0.172195658    
   3.47780704       10.1867132    


   3.56497955      0.953210950    
   8.28952408       5.45395948E-02
   3.51558113       10.3109636    


   3.60095334      0.890928030    
   8.25162697      -6.31164685E-02
   3.55335522       10.4321051    


   3.63692713      0.828645110    
   8.21372986     -0.180141374    
   3.59112930       10.5489254    


   3.67290092      0.766362190    
   8.17583275     -0.295364857    
   3.62890339       10.6602564    


   3.70887470      0.704079270    
   8.13793564     -0.407634705    
   3.66667747       10.7649841    


   3.74484873      0.641796350    
   8.10003853     -0.515828192    
   3.70445156       10.8620625    


   3.78082275      0.579513371    
   8.06214142     -0.618863404    
   3.74222565       10.9505205    


   3.81679678      0.517230392    
   8.02424431     -0.715709984    
   3.77999973       11.0294733    


   3.85277081      0.454947412    
   7.98634672     -0.805399477    
   3.81777382       11.0981312    


   3.88874483      0.392664433    
   7.94844913     -0.887034953    
   3.85554790       11.1558075    


   3.92471886      0.330381423    
   7.91055155     -0.959800065    
   3.89332199       11.2019262    


   3.96069312      0.268098414    
   7.87265396      -1.02296722    
   3.93109608       11.2360258    


   3.99666739      0.205815375    
   7.83475637      -1.07590473    
   3.96887016       11.2577648    


   4.03264189      0.143532321    
   7.79685879      -1.11808312    
   4.00664425       11.2669258    


   4.06861639       8.12492445E-02
   7.75896072      -1.14908075    
   4.04441833       11.2634182    


   4.10459089       1.89661346E-02
   7.72106266      -1.16858757    
   4.08219242       11.2472763    


   4.14056540      -4.33170050E-02
   7.68316460      -1.17640841    
   4.11996651       11.2186613    


   4.17653990     -0.105167009    
   7.64526653      -1.17246521    
   4.15774059       11.1778593    


   4.21251488     -0.165965393    
   7.60736847      -1.15679741    
   4.19551468       11.1252794    


   4.24848986     -0.225104168    
   7.56946993      -1.12956154    
   4.23328876       11.0614462    


   4.28446484     -0.281991959    
   7.53157139      -1.09103012    
   4.27106285       10.9869986    


   4.32044029     -0.336059898    
   7.49367237      -1.04158843    
   4.30883694       10.9026814    


   4.35641623     -0.386767298    
   7.45577335     -0.981730819    
   4.34661102       10.8093367    


   4.39239216     -0.433607101    
   7.41787386     -0.912055910    
   4.38438511       10.7078991    


   4.42836857     -0.476110905    
   7.37997389     -0.833260417    
   4.42215919       10.5993824    


   4.46434593     -0.513853669    
   7.34207344     -0.746132314    
   4.45993328       10.4848719    


   4.50032377     -0.546457946    
   7.30417204     -0.651542902    
   4.49770737       10.3655128    


   4.53630257     -0.573597670    
   7.26626968     -0.550438106    
   4.53548145       10.2424984    


   4.57228231     -0.595001459    
   7.22836637     -0.443828911    
   4.57325554       10.1170588    


   4.60826349     -0.610455155    
   7.19046164     -0.332781434    
   4.61102962       9.99044895    


   4.64424610     -0.619804144    
   7.15255547     -0.218406141    
   4.64880371       9.86383915    


   4.68023014     -0.622954786    
   7.11464787     -0.101846784    
   4.68657780       9.73722935    


   4.71621656     -0.619875491    
   7.07673836       1.57310423E-02
   4.72435188       9.61061954    


   4.75220490     -0.610596836    
   7.03882647      0.133308277    
   4.76212597       9.48400974    


   4.78819561     -0.595211387    
   7.00091219      0.250884712    
   4.79990005       9.35739994    


   4.82418919     -0.573872805    
   6.96299505      0.368460119    
   4.83767414       9.23079014    


   4.86018562     -0.546794236    
   6.92507505      0.486034274    
   4.87544823       9.10418034    


   4.89618492     -0.514246225    
   6.88715219      0.603606939    
   4.91322231       8.97757053    


   4.93218756     -0.476553947    
   6.84922600      0.721177757    
   4.95099640       8.85096073    


   4.96819353     -0.434094042    
   6.81129646      0.838746488    
   4.98877048       8.72435093    


   5.00420284     -0.387290776    
   6.77336359      0.956312835    
   5.02654457       8.59774113    


   5.04021597     -0.336611927    
   6.73542690       1.07387650    
   5.06431866       8.47113132    


   5.07623243     -0.282563955    
   6.69748688       1.19143713    
   5.10209274       8.34452152    


   5.11225271     -0.225687042    
   6.65954304       1.30899453    
   5.13986683       8.21791172    


   5.14827681     -0.166549668    
   6.62159586       1.42654836    
   5.17764091       8.09130192    


   5.18430424     -0.105742954    
   6.58364487       1.54409826    
   5.21541500       7.96469212    


   5.22033501      -4.38747220E-02
   6.54569054       1.66164410    
   5.25318909       7.83808231    


   5.25636911       1.84365381E-02
   6.50773287       1.77918565    
   5.29096317       7.71147251    


   5.29240656       8.07522163E-02
   6.46977186       1.89672279    
   5.32873726       7.58486271    


   5.32844687      0.143072382    
   6.43180799       2.01425552    
   5.36651134       7.45825291    


   5.36448956      0.205397025    
   6.39384174       2.13178372    
   5.40428543       7.33164310    


   5.40053463      0.267726094    
   6.35587311       2.24930739    
   5.44205952       7.20503330    


   5.43658209      0.330059469    
   6.31790209       2.36682701    
   5.47983360       7.07842350    


   5.47263145      0.392396957    
   6.27992964       2.48434234    
   5.51760769       6.95181370    


   5.50868225      0.454738349    
   6.24195528       2.60185385    
   5.55538177       6.82520390    


   5.54473400      0.517083406    
   6.20397997       2.71936178    
   5.59315586       6.69859409    


   5.58078671      0.579431832    
   6.16600370       2.83686638    
   5.63092995       6.57198381    


   5.61684036      0.641783297    
   6.12802649       2.95436811    
   5.66870403       6.44537354    


   5.65289450      0.704137564    
   6.09004879       3.07186723    
   5.70647812       6.31876326    


   5.68894911      0.766494334    
   6.05207062       3.18936396    
   5.74425220       6.19215250    


   5.72500420      0.828853369    
   6.01409197       3.30685902    
   5.78202629       6.06554127    


   5.76105976      0.891214371    
   5.97611284       3.42435312    
   5.81980085       5.93892908    


   5.79711533      0.953577101    
   5.93813372       3.54184723    
   5.85757542       5.81231499    


   5.83317089       1.01594138    
   5.90015411       3.65934372    
   5.89534998       5.68569708    


   5.86922646       1.07830703    
   5.86217451       3.77684736    
   5.93312454       5.55907059    


   5.90528202       1.14067388    
   5.82419586       3.89437008    
   5.97089863       5.43242407    


   5.94133759       1.20304179    
   5.78622198       4.01194429    
   6.00866747       5.30572462    


   5.97739315       1.26541054    
   5.74827242       4.12965918    
   6.04641199       5.17888355    


   6.01344872       1.32778013    
   5.71039581       4.24762869    
   6.08408403       5.05178738    


   6.04950428       1.39015043    
   5.67127943       4.36292982    
   6.12299585       4.92735863    


   6.08555984       1.45252144    
   5.58853054       4.42371082    
   6.20553970       4.85744953    


   6.12161493       1.51489329    
   5.47443056       4.46245241    
   6.31943512       4.80957937    


   6.15767002       1.57726586    
   5.35882425       4.50057459    
   6.43483686       4.76232767    


   6.19372511       1.63963938    
   5.24347925       4.53875971    
   6.54997730       4.71501207    


   6.22978020       1.70201373    
   5.12827349       4.57696295    
   6.66497850       4.66767740    


   6.26583529       1.76438904    
   5.01312208       4.61516905    
   6.77992582       4.62033892    


   6.30188990       1.82676542    
   4.89799261       4.65337515    
   6.89485121       4.57299948    


   6.33794451       1.88914299    
   4.78287220       4.69158030    
   7.00976706       4.52565956    


   6.37399960       1.95152199    
   4.66775656       4.72978497    
   7.12467861       4.47831917    


   6.41005468       2.01390243    
   4.55264282       4.76798916    
   7.23958778       4.43097734    


   6.44611025       2.07628465    
   4.43753052       4.80619287    
   7.35449505       4.38363409    


   6.48216629       2.13866901    
   4.32241917       4.84439611    
   7.46940088       4.33628893    


   6.51822329       2.20105600    
   4.20730829       4.88259935    
   7.58430529       4.28894186    


   6.55428171       2.26344585    
   4.09219742       4.92080259    
   7.69920826       4.24159193    


   6.59034157       2.32583880    
   3.97708702       4.95900536    
   7.81410933       4.19423914    


   6.62640381       2.38823557    
   3.86197662       4.99720812    
   7.92900801       4.14688253    


   6.66246891       2.45063639    
   3.74686646       5.03541088    
   8.04390335       4.09952211    


   6.69853783       2.51304150    
   3.63175631       5.07361364    
   8.15879536       4.05215740    


   6.73461056       2.57545114    
   3.51664639       5.11181641    
   8.27368259       4.00478792    


   6.77068806       2.63786530    
   3.40153646       5.15001917    
   8.38856506       3.95741415    


   6.80677080       2.70028377    
   3.28642654       5.18822193    
   8.50344276       3.91003609    


   6.84285927       2.76270628    
   3.17131662       5.22642422    
   8.61831474       3.86265397    


   6.87895346       2.82513237    
   3.05620670       5.26462650    
   8.73318100       3.81526828    


   6.91505337       2.88756156    
   2.94109702       5.30282879    
   8.84804153       3.76787949    


   6.95115900       2.94999337    
   2.82598734       5.34103107    
   8.96289635       3.72048807    


   6.98726988       3.01242709    
   2.71087766       5.37923336    
   9.07774639       3.67309475    


   7.02338505       3.07486224    
   2.59576797       5.41743565    
   9.19259167       3.62570000    


   7.05950451       3.13729858    
   2.48065829       5.45563793    
   9.30743217       3.57830429    


   7.09562731       3.19973564    
   2.36554861       5.49384022    
   9.42226982       3.53090787    


   7.13175344       3.26217318    
   2.25043893       5.53204250    
   9.53710461       3.48351097    


   7.16788197       3.32461095    
   2.13532925       5.57024479    
   9.65193653       3.43611383    


   7.20401239       3.38704872    
   2.02021956       5.60844707    
   9.76676655       3.38871670    


   7.24014473       3.44948649    
   1.90510988       5.64664936    
   9.88159466       3.34131956    


   7.27627802       3.51192427    
   1.79000020       5.68485165    
   9.99642181       3.29392242    


   7.31241226       3.57436180    
   1.67489052       5.72305393    
   10.1112480       3.24652529    


   7.34854746       3.63679934    
   1.55978084       5.76125622    
   10.2249613       3.19912839    


   7.38468361       3.69923687    
   1.44467115       5.79945850    
   10.3364248       3.15173149    


   7.42082024       3.76167417    
   1.32956147       5.83766079    
   10.4445238       3.10433483    


   7.45695734       3.82411146    
   1.21445179       5.87586308    
   10.5481777       3.05693817    


   7.49309444       3.88654852    
   1.09934211       5.91406536    
   10.6463499       3.00954151    


   7.52923203       3.94898558    
  0.984232426       5.95226765    
   10.7380590       2.96214509    


   7.56537008       4.01142263    
  0.869122744       5.99046993    
   10.8223877       2.91474867    


   7.60150814       4.07385969    
  0.754013062       6.02867222    
   10.8984919       2.86735225    


   7.63764620       4.13629675    
  0.638903379       6.06687450    
   10.9656115       2.81995583    


   7.67378473       4.19873333    
  0.523793697       6.10507679    
   11.0230751       2.77255964    


   7.70992327       4.26116991    
  0.408684045       6.14327908    
   11.0703077       2.72516346    


   7.74606180       4.32360649    
  0.293574393       6.18148136    
   11.1068373       2.67776728    


   7.78220034       4.38604307    
  0.178464726       6.21968365    
   11.1322985       2.63037109    


   7.81833935       4.44847965    
   6.33550659E-02   6.25788593    
   11.1464367       2.58297515    


   7.85447836       4.51091623    
  -5.17545938E-02   6.29608822    
   11.1491108       2.53557920    


   7.89061737       4.57335281    
 -0.166346714       6.33429050    
   11.1402931       2.48818326    


   7.92675638       4.63578939    
 -0.279275358       6.37249279    
   11.1200733       2.44078732    


   7.96289539       4.69822598    
 -0.389411241       6.41069508    
   11.0886526       2.39339137    


   7.99903440       4.76066208    
 -0.495653003       6.44889736    
   11.0463448       2.34599566    


   8.03517342       4.82309818    
 -0.596938252       6.48709965    
   10.9935741       2.29859996    


   8.07131290       4.88553429    
 -0.692254126       6.52530193    
   10.9308672       2.25120425    


   8.10745239       4.94797039    
 -0.780647397       6.56350422    
   10.8588524       2.20380855    


   8.14359188       5.01040649    
 -0.861234248       6.60170650    
   10.7782488       2.15641308    


   8.17973137       5.07284260    
 -0.933208704       6.63990879    
   10.6898623       2.10901761    


   8.21587086       5.13527870    
 -0.995851099       6.67811108    
   10.5945778       2.06162214    


   8.25201035       5.19771481    
  -1.04853499       6.71631336    
   10.4933472       2.01422668    


   8.28814983       5.26015043    
  -1.09073353       6.75451565    
   10.3871832       1.96683145    


   8.32428932       5.32258606    
  -1.12202477       6.79271793    
   10.2771473       1.91943622    


   8.36042881       5.38502169    
  -1.14209569       6.83092022    
   10.1643400       1.87204111    


   8.39656830       5.44745731    
  -1.15074563       6.86912251    
   10.0498896       1.82464600    


   8.43270779       5.50989294    
  -1.14788818       6.90732479    
   9.93493938       1.77725101    


   8.46884727       5.57232857    
  -1.13355184       6.94552708    
   9.81998920       1.72985613    


   8.50498676       5.63476419    
  -1.10788000       6.98372936    
   9.70503902       1.68246126    


   8.54112625       5.69719934    
  -1.07112932       7.02193165    
   9.59008884       1.63506639    


   8.57726574       5.75963449    
  -1.02366734       7.06013393    
   9.47513866       1.58767164    


   8.61340523       5.82206964    
 -0.965968728       7.09833622    
   9.36018848       1.54027689    


   8.64954472       5.88450480    
 -0.898610413       7.13653851    
   9.24523830       1.49288225    


   8.68568420       5.94693995    
 -0.822265983       7.17474079    
   9.13028812       1.44548762    


   8.72182369       6.00937510    
 -0.737698913       7.21294308    
   9.01533794       1.39809299    


   8.75796318       6.07181025    
 -0.645754814       7.25114536    
   8.90038776       1.35069835    


   8.79410267       6.13424540    
 -0.547353208       7.28934765    
   8.78543758       1.30330384    


   8.83024216       6.19668055    
 -0.443478048       7.32754993    
   8.67048740       1.25590932    


   8.86638165       6.25911570    
 -0.335168093       7.36575222    
   8.55553722       1.20851481    


   8.90252113       6.32155085    
 -0.223506451       7.40395451    
   8.44058704       1.16112030    


   8.93866062       6.38398600    
 -0.109609745       7.44215679    
   8.32563686       1.11372578    


   8.97480011       6.44642115    
   5.38306218E-03   7.48035908    
   8.21068668       1.06633127    


   9.01093960       6.50885630    
  0.120375872       7.51856136    
   8.09573650       1.01893675    


   9.04707909       6.57129145    
  0.235368684       7.55676365    
   7.98078680      0.971542299    


   9.08321857       6.63372660    
  0.350361496       7.59496593    
   7.86583710      0.924147844    


   9.11935806       6.69616175    
  0.465354294       7.63316822    
   7.75088739      0.876753390    


   9.15549755       6.75859690    
  0.580347121       7.67137051    
   7.63593769      0.829358935    


   9.19163704       6.82103205    
  0.695339918       7.70957279    
   7.52098799      0.781964481    


   9.22777653       6.88346720    
  0.810332716       7.74777508    
   7.40603828      0.734570026    


   9.26391602       6.94590235    
  0.925325513       7.78597736    
   7.29108858      0.687175572    


   9.30005550       7.00833750    
   1.04031837       7.82417965    
   7.17613888      0.639781117    


   9.33619499       7.07077265    
   1.15531123       7.86238194    
   7.06118917      0.592386663    


   9.37233448       7.13320780    
   1.27030408       7.90058422    
   6.94623947      0.544992208    


   9.40847397       7.19564295    
   1.38529694       7.93878651    
   6.83128977      0.497597754    


   9.44461346       7.25807810    
   1.50028980       7.97698879    
   6.71634007      0.450203300    


   9.48075294       7.32051325    
   1.61528265       8.01519108    
   6.60139036      0.402808845    


   9.51689243       7.38294840    
   1.73027551       8.05339336    
   6.48644066      0.355414391    


   9.55303192       7.44538355    
   1.84526837       8.09159565    
   6.37149096      0.308019936    


   9.58917141       7.50781870    
   1.96026123       8.12979794    
   6.25654125      0.260625482    


   9.62531090       7.57025385    
   2.07525396       8.16800022    
   6.14159155      0.213231027    


   9.66145039       7.63268900    
   2.19024682       8.20620251    
   6.02664185      0.165836573    


   9.69758987       7.69512415    
   2.30523968       8.24440479    
   5.91169214      0.118442111    


   9.73372936       7.75755930    
   2.42023253       8.28260708    
   5.79674244       7.10476488E-02


   9.76986885       7.81999445    
   2.53522539       8.32080936    
   5.68179274       2.36531887E-02


   9.80600834       7.88242960    
   2.65021825       8.35901165    
   5.56684303      -2.37412713E-02


   9.84214783       7.94486475    
   2.76521111       8.39721394    
   5.45189333      -7.08983168E-02


   9.87828732       8.00729942    
   2.88020396       8.43541622    
   5.33694363     -0.117346376    


   9.91442680       8.06973457    
   2.99519682       8.47361851    
   5.22199392     -0.162620977    


   9.95056629       8.13216972    
   3.11018968       8.51182079    
   5.10704422     -0.206269369    


   9.98670578       8.19460487    
   3.22518253       8.55002308    
   4.99209452     -0.247855067    


   10.0228453       8.25704002    
   3.34017539       8.58822536    
   4.87714481     -0.286962211    


   10.0587568       8.31947517    
   3.45516825       8.62642765    
   4.76219511     -0.323199749    


   10.0940809       8.38191032    
   3.57016110       8.66462994    
   4.64724541     -0.356205285    


   10.1284637       8.44434547    
   3.68515396       8.70283222    
   4.53229570     -0.385648757    


   10.1615620       8.50678062    
   3.80014682       8.74103451    
   4.41734600     -0.411235750    


   10.1930447       8.56921577    
   3.91513968       8.77923679    
   4.30239630     -0.432710379    


   10.2225971       8.63165092    
   4.03013229       8.81743908    
   4.18744659     -0.449857891    


   10.2499237       8.69408607    
   4.14512491       8.85564137    
   4.07249689     -0.462506831    


   10.2747507       8.75652122    
   4.26011753       8.89384365    
   3.95754719     -0.470530719    


   10.2968302       8.81895638    
   4.37511015       8.93204594    
   3.84259748     -0.473849297    


   10.3159418       8.88139153    
   4.49010277       8.97024822    
   3.72764778     -0.472429365    


   10.3318939       8.94382668    
   4.60509539       9.00845051    
   3.61269808     -0.466285139    


   10.3445272       9.00626183    
   4.72008801       9.04665279    
   3.49774837     -0.455478072    


   10.3537149       9.06869698    
   4.83508062       9.08485508    
   3.38279867     -0.440116227    


   10.3593655       9.13113213    
   4.95007324       9.12305737    
   3.26784897     -0.420353204    


   10.3614225       9.19356728    
   5.06506586       9.16125965    
   3.15289927     -0.396386653    


   10.3598652       9.25600243    
   5.18005848       9.19946194    
   3.03794956     -0.368456244    


   10.3547096       9.31843758    
   5.29505110       9.23766422    
   2.92299986     -0.336841285    


   10.3460064       9.38087273    
   5.41004419       9.27586651    
   2.80805016     -0.301857889    


   10.3338432       9.44330788    
   5.52503729       9.31406879    
   2.69310045     -0.263855934    


   10.3183413       9.50574303    
   5.64003038       9.35227108    
   2.57815075     -0.223215416    


   10.2996559       9.56817818    
   5.75502348       9.39047337    
   2.46320105     -0.180342749    


   10.2779741       9.63061333    
   5.87001657       9.42867565    
   2.34825134     -0.135666654    


   10.2535124       9.69304848    
   5.98500967       9.46687794    
   2.23330164      -8.96338895E-02


   10.2265158       9.75548363    
   6.10000277       9.50508022    
   2.11835194      -4.27047834E-02


   10.1972542       9.81791878    
   6.21499586       9.54328251    
   2.00340223       4.65136906E-03


   10.1660194       9.88035393    
   6.32998896       9.58148479    
   1.88845241       5.20075224E-02


   10.1331244       9.94278908    
   6.44498205       9.61968708    
   1.77350259       9.93636772E-02


   10.0988979       10.0052242    
   6.55997562       9.65788937    
   1.65855277      0.146719828    


   10.0636826       10.0676069    
   6.67496920       9.69609165    
   1.54360294      0.194075987    


   10.0278301       10.1293135    
   6.78996277       9.73429394    
   1.42865312      0.241432145    


   9.99169922       10.1897268    
   6.90495682       9.77249622    
   1.31370330      0.288788289    


   9.95556831       10.2482433    
   7.01995134       9.81069851    
   1.19875348      0.336144447    


   9.91943645       10.3042765    
   7.13494635       9.84890079    
   1.08380365      0.383500606    


   9.88330364       10.3572674    
   7.24994230       9.88710403    
  0.968853831      0.430856764    


   9.84716988       10.4066849    
   7.36493969       9.92530727    
  0.853904009      0.478212923    


   9.81103420       10.4520359    
   7.47993851       9.96351051    
  0.738954186      0.525569081    


   9.77489567       10.4928656    
   7.59494019       10.0017147    
  0.624004364      0.572925210    


   9.73875332       10.5287657    
   7.70994616       10.0399017    
  0.509054542      0.620281339    


   9.70260429       10.5593767    
   7.82495880       10.0776892    
  0.394104719      0.667637467    


   9.66644382       10.5843906    
   7.93998241       10.1147003    
  0.279154897      0.714993596    


   9.63026428       10.6035557    
   8.05502510       10.1505642    
  0.164205074      0.762349725    


   9.59405041       10.6166754    
   8.17010212       10.1849222    
   4.92552593E-02  0.809705853    


   9.55777168       10.6236086    
   8.28524399       10.2174311    
  -6.56945556E-02  0.857061982    


   9.52136898       10.6242666    
   8.40050983       10.2477655    
 -0.179987431      0.904418111    


   9.48474312       10.6186066    
   8.51599884       10.2756224    
 -0.292480439      0.951774240    


   9.44797611       10.6067104    
   8.63162899       10.3007231    
 -0.402048618      0.999130368    


   9.41495991       10.5901527    
   8.74350929       10.3228168    
 -0.507596314       1.04648650    


   9.44709206       10.5936327    
   8.79024029       10.3416824    
 -0.608068049       1.09384263    


   9.57443714       10.6276970    
   8.74175835       10.3571310    
 -0.702459097       1.14119875    


   9.70531273       10.6566315    
   8.68974590       10.3690081    
 -0.789825559       1.18855488    


   9.83596897       10.6789379    
   8.63795280       10.3771954    
 -0.869293749       1.23591101    


   9.96643543       10.6944065    
   8.58634949       10.3816109    
 -0.940069020       1.28326714    


   10.0968113       10.7029114    
   8.53483677       10.3822098    
  -1.00144362       1.33062327    


   10.2261772       10.7043781    
   8.48336601       10.3789864    
